timestamp,simulation_time,engine_id,operating_mode,throttle,rpm,crank_angle,mean_torque,instant_torque,load_torque,friction_torque,net_torque,cylinder_1_torque,cylinder_2_torque,cylinder_3_torque,cylinder_4_torque,cht,egt,oil_temperature,oil_pressure,oil_pressure_psi,fuel_flow,fuel_flow_lph,fuel_pressure,vibration,gt_degradation_type,gt_target_component,gt_active_severity,gt_current_health,gt_is_degraded
34.52,34.52,AEROTWIN-4-001,CLIMB,0.85,3000.0000000003715,304.1355695178805,150.50204081632944,144.33253936907457,136.79271699907193,7.539822368614772,1.3878675986234157e-09,-8.48793017565053,-1.3672918226690205,155.55505319006312,-1.3672918226690205,106.35585508583891,722.4285714556864,52.87513401928902,451.00000000000006,65.41213800000001,0.004477458600501824,22.387293002509118,317.57294901687516,0.2681703569595919,BEARING,BEARING,0.2,0.8,True
34.53,34.53,AEROTWIN-4-001,CLIMB,0.85,3000.0000000009563,484.1355695179028,150.50204081632282,144.33253936897412,136.79271699913238,7.539822368616437,1.2253069670009609e-09,155.55505318995998,-8.487930175647929,-1.3672918226689605,-1.3672918226689605,106.35585508579112,722.4285714550088,52.87598092590133,451.00000000000006,65.41213800000001,0.004477458600502474,22.387293002512372,317.57294901687516,0.2681703569612825,BEARING,BEARING,0.2,0.8,True
34.54,34.54,AEROTWIN-4-001,CLIMB,0.85,3000.000000001397,664.1355695179602,150.50204081631696,144.332539368726,136.79271699918576,7.539822368617908,9.223386499002117e-10,-1.3672918226689075,155.55505318970563,-1.3672918226689075,-8.487930175641822,106.35585508574455,722.4285714543482,52.87682692914658,451.00000000000006,65.41213800000001,0.0044774586005030485,22.387293002515243,317.57294901687516,0.2681703569655651,BEARING,BEARING,0.2,0.8,True
34.550000000000004,34.550000000000004,AEROTWIN-4-001,CLIMB,0.85,3000.0000000016466,124.13556951804401,150.50204081631256,144.332539368368,136.7927169992259,7.5398223686190144,5.231006738881661e-10,-1.3672918226688675,-1.3672918226688675,-8.487930175633156,155.5550531893389,106.3558550856992,722.4285714537044,52.87767202998836,451.00000000000006,65.41213800000001,0.004477458600503481,22.38729300251741,317.57294901687516,0.26817035697178543,BEARING,BEARING,0.2,0.8,True
34.56,34.56,AEROTWIN-4-001,CLIMB,0.85,3000.000000001685,304.1355695181428,150.50204081631009,144.3325393679485,136.79271699924865,7.5398223686196415,8.020339947734101e-11,-8.487930175623095,-1.3672918226688449,155.55505318890928,-1.3672918226688449,106.35585508565505,722.4285714530768,52.878516229389234,451.00000000000006,65.41213800000001,0.004477458600503727,22.387293002518632,317.57294901687516,0.2681703569791018,BEARING,BEARING,0.2,0.8,True
34.57,34.57,AEROTWIN-4-001,CLIMB,0.85,3000.0000000015175,484.1355695182439,150.5020408163097,144.33253936752112,136.79271699925218,7.539822368619738,-3.5079494864476146e-10,155.55505318847173,-8.487930175612911,-1.3672918226688413,-1.3672918226688413,106.3558550856121,722.4285714524649,52.87935952831074,451.00000000000006,65.41213800000001,0.004477458600503764,22.38729300251882,317.57294901687516,0.26817035698657676,BEARING,BEARING,0.2,0.8,True
34.58,34.58,AEROTWIN-4-001,CLIMB,0.85,3000.0000000011746,664.1355695183349,150.50204081631136,144.33253936713845,136.7927169992369,7.539822368619317,-7.177529681712258e-10,-1.3672918226688566,155.55505318808002,-1.3672918226688566,-8.48793017560387,106.35585508557034,722.4285714518683,52.88020192771339,451.00000000000006,65.41213800000001,0.004477458600503599,22.387293002517996,317.57294901687516,0.26817035699329056,BEARING,BEARING,0.2,0.8,True
34.59,34.59,AEROTWIN-4-001,CLIMB,0.85,3000.000000000707,124.13556951840542,150.5020408163148,144.33253936684414,136.79271699920562,7.539822368618456,-9.799343558825058e-10,-1.3672918226688875,-1.3672918226688875,-8.487930175596984,155.5550531877789,106.35585508552975,722.4285714512863,52.881043428556666,451.00000000000006,65.41213800000001,0.004477458600503263,22.387293002516312,317.57294901687516,0.2681703569984759,BEARING,BEARING,0.2,0.8,True
34.6,34.6,AEROTWIN-4-001,CLIMB,0.85,3000.0000000001764,304.1355695184478,150.50204081631946,144.33253936666958,136.792716999163,7.53982236861728,-1.1106919828307582e-09,-8.48793017559299,-1.36729182266893,155.55505318760044,-1.36729182266893,106.35585508549033,722.4285714507188,52.88188403179904,451.00000000000006,65.41213800000001,0.004477458600502804,22.38729300251402,317.57294901687516,0.268170357001578,BEARING,BEARING,0.2,0.8,True
34.61,34.61,AEROTWIN-4-001,CLIMB,0.85,2999.9999999996508,484.1355695184584,150.50204081632478,144.33253936663004,136.79271699911462,7.539822368615948,-1.1005205635683524e-09,155.55505318756025,-8.487930175592227,-1.3672918226689783,-1.3672918226689783,106.35585508545205,722.4285714501651,52.88272373839795,451.00000000000006,65.41213800000001,0.0044774586005022834,22.38729300251142,317.57294901687516,0.26817035700232383,BEARING,BEARING,0.2,0.8,True
34.62,34.62,AEROTWIN-4-001,CLIMB,0.85,2999.9999999991933,664.1355695184375,150.50204081633,144.33253936672338,136.7927169990667,7.539822368614627,-9.579439463891504e-10,-1.367291822669026,155.55505318765606,-1.367291822669026,-8.487930175594624,106.35585508541487,722.4285714496251,52.883562549309815,451.00000000000006,65.41213800000001,0.0044774586005017665,22.387293002508834,317.57294901687516,0.2681703570007434,BEARING,BEARING,0.2,0.8,True
34.63,34.63,AEROTWIN-4-001,CLIMB,0.85,2999.9999999988563,124.13556951838905,150.50204081633458,144.3325393669322,136.79271699902498,7.539822368613477,-7.062563867066274e-10,-1.3672918226690676,-1.3672918226690676,-8.487930175599745,155.55505318787007,106.35585508537876,722.4285714490984,52.88440046549004,451.00000000000006,65.41213800000001,0.004477458600501318,22.387293002506592,317.57294901687516,0.2681703569971356,BEARING,BEARING,0.2,0.8,True
34.64,34.64,AEROTWIN-4-001,CLIMB,0.85,2999.999999998674,304.13556951832044,150.50204081633797,144.3325393672253,136.79271699899422,7.539822368612629,-3.815436855347798e-10,-8.487930175606829,-1.3672918226690982,155.55505318817035,-1.3672918226690982,106.35585508534369,722.4285714485848,52.885237487893,451.00000000000006,65.41213800000001,0.004477458600500988,22.38729300250494,317.57294901687516,0.26817035699204056,BEARING,BEARING,0.2,0.8,True
34.65,34.65,AEROTWIN-4-001,CLIMB,0.85,2999.9999999986608,484.13556951824086,150.5020408163398,144.33253936756302,136.7927169989776,7.539822368612171,-2.6751934001367772e-11,155.55505318851615,-8.48793017561493,-1.3672918226691146,-1.3672918226691146,106.35585508530959,722.4285714480839,52.88607361747206,451.00000000000006,65.41213800000001,0.004477458600500808,22.38729300250404,317.57294901687516,0.2681703569861491,BEARING,BEARING,0.2,0.8,True
34.660000000000004,34.660000000000004,AEROTWIN-4-001,CLIMB,0.85,2999.999999998811,664.1355695181605,150.50204081633993,144.3325393679023,136.7927169989764,7.539822368612138,3.1377300757640114e-10,-1.3672918226691162,155.55505318886355,-1.3672918226691162,-8.487930175623,106.35585508527642,722.4285714475955,52.88690885517956,451.00000000000006,65.41213800000001,0.004477458600500795,22.387293002503977,317.57294901687516,0.2681703569802129,BEARING,BEARING,0.2,0.8,True
34.67,34.67,AEROTWIN-4-001,CLIMB,0.85,2999.9999999990973,124.13556951808914,150.50204081633842,144.3325393682023,136.79271699899004,7.539822368612515,5.997451424377687e-10,-1.3672918226691022,-1.3672918226691022,-8.487930175630085,155.5550531891706,106.35585508524413,722.4285714471193,52.887743201966835,451.00000000000006,65.41213800000001,0.0044774586005009425,22.387293002504713,317.57294901687516,0.26817035697494773,BEARING,BEARING,0.2,0.8,True
34.68,34.68,AEROTWIN-4-001,CLIMB,0.85,2999.9999999994784,304.135569518035,150.50204081633555,144.332539368428,136.7927169990162,7.539822368613235,7.985736516502584e-10,-8.487930175635356,-1.3672918226690762,155.55505318940152,-1.3672918226690762,106.35585508521268,722.4285714466553,52.888576658784196,451.00000000000006,65.41213800000001,0.004477458600501224,22.387293002506123,317.57294901687516,0.26817035697096886,BEARING,BEARING,0.2,0.8,True
34.69,34.69,AEROTWIN-4-001,CLIMB,0.85,2999.999999999904,484.13556951800376,150.50204081633174,144.33253936855633,136.79271699905095,7.5398223686141925,8.911804627587117e-10,155.5550531895327,-8.487930175638295,-1.3672918226690416,-1.3672918226690416,106.35585508518204,722.4285714462029,52.889409226580945,451.00000000000006,65.41213800000001,0.004477458600501597,22.387293002507988,317.57294901687516,0.2681703569686845,BEARING,BEARING,0.2,0.8,True
34.7,34.7,AEROTWIN-4-001,CLIMB,0.85,3000.00000000032,664.135569517998,150.50204081632748,144.33253936857676,136.79271699908978,7.539822368615263,8.717213617615016e-10,-1.367291822669003,155.55505318955338,-1.367291822669003,-8.487930175638624,106.35585508515219,722.428571445762,52.89024090630537,451.00000000000006,65.41213800000001,0.004477458600502015,22.387293002510077,317.57294901687516,0.26817035696828356,BEARING,BEARING,0.2,0.8,True
34.71,34.71,AEROTWIN-4-001,CLIMB,0.85,3000.0000000006776,124.13556951801718,150.50204081632333,144.33253936849167,136.79271699912772,7.539822368616309,7.476375074588759e-10,-1.3672918226689652,-1.3672918226689652,-8.487930175636459,155.55505318946604,106.3558550851231,722.4285714453324,52.89107169890475,451.00000000000006,65.41213800000001,0.004477458600502425,22.387293002512124,317.57294901687516,0.2681703569697307,BEARING,BEARING,0.2,0.8,True
34.72,34.72,AEROTWIN-4-001,CLIMB,0.85,3000.000000000935,304.1355695180578,150.50204081631975,144.3325393683166,136.7927169991603,7.539822368617206,5.390914381564471e-10,-8.487930175632176,-1.3672918226689328,155.55505318928664,-1.3672918226689328,106.35585508509475,722.4285714449137,52.89190160532536,451.00000000000006,65.41213800000001,0.004477458600502775,22.387293002513875,317.57294901687516,0.26817035697275815,BEARING,BEARING,0.2,0.8,True
34.730000000000004,34.730000000000004,AEROTWIN-4-001,CLIMB,0.85,3000.0000000010664,484.1355695181139,150.5020408163172,144.33253936807722,136.79271699918377,7.539822368617854,2.7559998727610946e-10,155.55505318904142,-8.487930175626396,-1.3672918226689095,-1.3672918226689095,106.35585508506713,722.4285714445056,52.892730626512446,451.00000000000006,65.41213800000001,0.004477458600503028,22.38729300251514,317.57294901687516,0.26817035697692126,BEARING,BEARING,0.2,0.8,True
34.74,34.74,AEROTWIN-4-001,CLIMB,0.85,3000.0000000010623,664.1355695181779,150.50204081631585,144.3325393678062,136.79271699919573,7.539822368618183,-7.724487716131989e-12,-1.3672918226688973,155.55505318876388,-1.3672918226688973,-8.487930175619903,106.35585508504026,722.4285714441077,52.89355876341026,451.00000000000006,65.41213800000001,0.004477458600503156,22.38729300251578,317.57294901687516,0.26817035698165054,BEARING,BEARING,0.2,0.8,True
34.75,34.75,AEROTWIN-4-001,CLIMB,0.85,3000.00000000093,124.13556951824171,150.5020408163159,144.33253936753644,136.7927169991954,7.539822368618174,-2.771249896227346e-10,-1.367291822668898,-1.367291822668898,-8.48793017561349,155.55505318848773,106.35585508501413,722.4285714437198,52.894386016962045,451.00000000000006,65.41213800000001,0.0044774586005031525,22.387293002515765,317.57294901687516,0.2681703569863718,BEARING,BEARING,0.2,0.8,True
34.76,34.76,AEROTWIN-4-001,CLIMB,0.85,3000.0000000006917,304.13556951829753,150.50204081631725,144.3325393673021,136.7927169991833,7.539822368617841,-4.990496904611064e-10,-8.48793017560796,-1.3672918226689101,155.55505318824788,-1.3672918226689101,106.35585508498872,722.4285714433414,52.89521238811004,451.00000000000006,65.41213800000001,0.004477458600503023,22.38729300251512,317.57294901687516,0.2681703569904864,BEARING,BEARING,0.2,0.8,True
34.77,34.77,AEROTWIN-4-001,CLIMB,0.85,3000.000000000381,484.135569518339,150.50204081631964,144.33253936712907,136.7927169991616,7.539822368617242,-6.497673510352797e-10,155.55505318807087,-8.487930175603925,-1.3672918226689317,-1.3672918226689317,106.35585508496403,722.4285714429725,52.89603787779547,451.00000000000006,65.41213800000001,0.004477458600502789,22.387293002513946,317.57294901687516,0.2681703569935387,BEARING,BEARING,0.2,0.8,True
34.78,34.78,AEROTWIN-4-001,CLIMB,0.85,3000.00000000004,664.1355695183619,150.50204081632273,144.33253936703514,136.79271699913326,7.539822368616462,-7.145848357481555e-10,-1.3672918226689599,155.55505318797486,-1.3672918226689599,-8.487930175601793,106.35585508494006,722.4285714426127,52.89686248695857,451.00000000000006,65.41213800000001,0.004477458600502485,22.387293002512425,317.57294901687516,0.26817035699521397,BEARING,BEARING,0.2,0.8,True
34.79,34.79,AEROTWIN-4-001,CLIMB,0.85,2999.9999999997112,124.13556951836426,150.50204081632612,144.33253936702872,136.79271699910214,7.539822368615604,-6.890283898997041e-10,-1.3672918226689905,-1.3672918226689905,-8.487930175601754,155.55505318796844,106.35585508491678,722.4285714422616,52.89768621653855,451.00000000000006,65.41213800000001,0.004477458600502148,22.38729300251074,317.57294901687516,0.26817035699536046,BEARING,BEARING,0.2,0.8,True
34.800000000000004,34.800000000000004,AEROTWIN-4-001,CLIMB,0.85,2999.999999999433,304.13556951834687,150.5020408163294,144.33253936710537,136.79271699907213,7.539822368614777,-5.81534820298657e-10,-8.487930175603688,-1.3672918226690203,155.55505318804708,-1.3672918226690203,106.35585508489417,722.4285714419192,52.898509067473654,451.00000000000006,65.41213800000001,0.0044774586005018255,22.38729300250913,317.57294901687516,0.2681703569940526,BEARING,BEARING,0.2,0.8,True
34.81,34.81,AEROTWIN-4-001,CLIMB,0.85,2999.9999999992374,484.1355695183129,150.5020408163322,144.33253936725157,136.79271699904677,7.539822368614078,-4.092823857604344e-10,155.55505318819692,-8.48793017560726,-1.3672918226690456,-1.3672918226690456,106.35585508487222,722.4285714415853,52.899331040701085,451.00000000000006,65.41213800000001,0.004477458600501553,22.387293002507768,317.57294901687516,0.2681703569915224,BEARING,BEARING,0.2,0.8,True
34.82,34.82,AEROTWIN-4-001,CLIMB,0.85,2999.999999999144,664.1355695182672,150.50204081633416,144.3325393674465,136.79271699902898,7.539822368613587,-1.9608314971719665e-10,-1.3672918226690636,155.55505318839658,-1.3672918226690636,-8.487930175611963,106.35585508485089,722.4285714412596,52.90015213715707,451.00000000000006,65.41213800000001,0.0044774586005013614,22.38729300250681,317.57294901687516,0.2681703569881313,BEARING,BEARING,0.2,0.8,True
34.83,34.83,AEROTWIN-4-001,CLIMB,0.85,2999.9999999991587,124.13556951821579,150.50204081633507,144.33253936766428,136.79271699902046,7.539822368613352,3.0473401579911297e-11,-1.3672918226690718,-1.3672918226690718,-8.487930175617175,155.5550531886196,106.35585508483014,722.428571440942,52.90097235777684,451.00000000000006,65.41213800000001,0.0044774586005012695,22.387293002506347,317.57294901687516,0.26817035698432895,BEARING,BEARING,0.2,0.8,True
34.84,34.84,AEROTWIN-4-001,CLIMB,0.85,2999.9999999992747,304.1355695181653,150.50204081633495,144.33253936787733,136.7927169990218,7.53982236861339,2.4214941163336334e-10,-8.487930175622237,-1.367291822669071,155.55505318883772,-1.367291822669071,106.35585508480996,722.4285714406324,52.9017917034946,451.00000000000006,65.41213800000001,0.004477458600501284,22.38729300250642,317.57294901687516,0.26817035698059966,BEARING,BEARING,0.2,0.8,True
34.85,34.85,AEROTWIN-4-001,CLIMB,0.85,2999.999999999472,484.13556951812177,150.50204081633376,144.33253936805997,136.79271699903234,7.53982236861368,4.1395242789121767e-10,155.55505318902465,-8.487930175626529,-1.3672918226690598,-1.3672918226690598,106.3558550847903,722.4285714403305,52.902610175243595,451.00000000000006,65.41213800000001,0.004477458600501397,22.387293002506986,317.57294901687516,0.2681703569773911,BEARING,BEARING,0.2,0.8,True
34.86,34.86,AEROTWIN-4-001,CLIMB,0.85,2999.999999999724,664.13556951809,150.5020408163318,144.33253936819213,136.79271699905036,7.5398223686141765,5.275975212271078e-10,-1.3672918226690423,155.55505318915982,-1.3672918226690423,-8.48793017562962,106.35585508477116,722.4285714400363,52.903427773956054,451.00000000000006,65.41213800000001,0.004477458600501591,22.38729300250796,317.57294901687516,0.26817035697505853,BEARING,BEARING,0.2,0.8,True
34.87,34.87,AEROTWIN-4-001,CLIMB,0.85,2999.9999999999973,124.13556951807345,150.5020408163293,144.33253936825975,136.79271699907332,7.53982236861481,5.716147555290263e-10,-1.3672918226690194,-1.3672918226690194,-8.487930175631144,155.55505318922891,106.35585508475252,722.4285714397496,52.904244500563216,451.00000000000006,65.41213800000001,0.0044774586005018385,22.387293002509193,317.57294901687516,0.26817035697384994,BEARING,BEARING,0.2,0.8,True
34.88,34.88,AEROTWIN-4-001,CLIMB,0.85,3000.000000000257,304.1355695180733,150.50204081632654,144.3325393682578,136.79271699909822,7.5398223686154955,5.440989880867164e-10,-8.487930175631007,-1.3672918226689945,155.5550531892268,-1.3672918226689945,106.35585508473434,722.4285714394701,52.905060355995325,451.00000000000006,65.41213800000001,0.0044774586005021065,22.387293002510535,317.57294901687516,0.2681703569738556,BEARING,BEARING,0.2,0.8,True
34.89,34.89,AEROTWIN-4-001,CLIMB,0.85,3000.000000000473,484.1355695180887,150.50204081632398,144.33253936819034,136.79271699912195,7.539822368616149,4.5224002320765067e-10,155.55505318915758,-8.487930175629314,-1.3672918226689712,-1.3672918226689712,106.35585508471664,722.4285714391978,52.90587534118164,451.00000000000006,65.41213800000001,0.004477458600502362,22.387293002511814,317.57294901687516,0.26817035697501074,BEARING,BEARING,0.2,0.8,True
